date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2010-10-17,United Kingdom,Kingston Upon Hull,11,5,12,WSW,0.0,79,27,1025
2010-10-18,United Kingdom,Kingston Upon Hull,13,8,21,WSW,1.9,86,65,1016
2010-10-19,United Kingdom,Kingston Upon Hull,11,5,17,NW,1.3,86,33,1009
2010-10-20,United Kingdom,Kingston Upon Hull,7,3,21,NW,0.3,75,20,1017
2010-10-21,United Kingdom,Kingston Upon Hull,11,4,20,WSW,0.1,86,61,1018
2010-10-22,United Kingdom,Kingston Upon Hull,13,7,20,SW,0.7,87,70,1013
2010-10-23,United Kingdom,Kingston Upon Hull,11,5,21,W,1.8,90,73,1001
2010-10-24,United Kingdom,Kingston Upon Hull,9,4,20,NNW,0.8,83,24,1015
2010-10-25,United Kingdom,Kingston Upon Hull,8,2,14,W,0.0,77,14,1027
2010-10-26,United Kingdom,Kingston Upon Hull,10,3,22,SSW,2.2,92,91,1018
2010-10-27,United Kingdom,Kingston Upon Hull,13,10,22,SW,0.1,90,46,1011
2010-10-28,United Kingdom,Kingston Upon Hull,12,8,20,SW,0.0,88,81,1010
2010-10-29,United Kingdom,Kingston Upon Hull,12,11,27,S,0.1,92,93,997
2010-10-30,United Kingdom,Kingston Upon Hull,12,8,18,SSW,0.0,88,55,994
2010-10-31,United Kingdom,Kingston Upon Hull,13,8,8,S,1.8,94,92,1002
2010-11-01,United Kingdom,Kingston Upon Hull,12,9,12,SSW,0.5,92,77,1012
2010-11-02,United Kingdom,Kingston Upon Hull,13,9,24,SW,1.8,92,76,1002
2010-11-03,United Kingdom,Kingston Upon Hull,11,8,17,WSW,3.3,92,60,1006
2010-11-04,United Kingdom,Kingston Upon Hull,16,10,24,SW,3.4,96,95,1008
2010-11-05,United Kingdom,Kingston Upon Hull,12,9,18,WSW,3.0,92,81,1014
2010-11-06,United Kingdom,Kingston Upon Hull,8,4,11,NW,0.0,89,33,1014
2010-11-07,United Kingdom,Kingston Upon Hull,8,4,10,S,1.9,85,35,1008
2010-11-08,United Kingdom,Kingston Upon Hull,6,4,26,SE,4.4,88,97,976
2010-11-09,United Kingdom,Kingston Upon Hull,8,5,26,ENE,4.1,87,87,983
2010-11-10,United Kingdom,Kingston Upon Hull,6,3,18,W,1.4,85,75,996
2010-11-11,United Kingdom,Kingston Upon Hull,10,2,29,SSW,3.2,93,63,983
2010-11-12,United Kingdom,Kingston Upon Hull,10,6,30,SW,0.0,88,20,983
2010-11-13,United Kingdom,Kingston Upon Hull,8,5,17,SW,0.0,89,24,990
2010-11-14,United Kingdom,Kingston Upon Hull,7,2,12,SW,1.7,92,59,993
2010-11-15,United Kingdom,Kingston Upon Hull,7,2,10,WSW,0.0,92,17,1011
2010-11-16,United Kingdom,Kingston Upon Hull,7,1,11,SSW,0.0,95,50,1019
2010-11-17,United Kingdom,Kingston Upon Hull,7,6,25,SE,0.2,85,90,1009
2010-11-18,United Kingdom,Kingston Upon Hull,8,6,19,SE,1.9,89,95,1005
2010-11-19,United Kingdom,Kingston Upon Hull,9,6,6,WSW,2.1,94,62,1011
2010-11-20,United Kingdom,Kingston Upon Hull,9,5,8,SSE,3.8,94,73,1015
2010-11-21,United Kingdom,Kingston Upon Hull,7,5,14,NNE,3.5,91,87,1014
2010-11-22,United Kingdom,Kingston Upon Hull,8,5,14,NE,3.1,90,89,1013
2010-11-23,United Kingdom,Kingston Upon Hull,7,4,17,WNW,1.5,89,82,1011
2010-11-24,United Kingdom,Kingston Upon Hull,5,2,15,NW,2.2,89,72,1009
2010-11-25,United Kingdom,Kingston Upon Hull,5,0,17,WNW,0.7,83,49,1008
2010-11-26,United Kingdom,Kingston Upon Hull,3,0,12,NNW,0.5,86,44,1006
2010-11-27,United Kingdom,Kingston Upon Hull,2,-2,17,SE,2.9,85,43,1006
2010-11-28,United Kingdom,Kingston Upon Hull,0,-5,7,S,2.1,93,57,1007
2010-11-29,United Kingdom,Kingston Upon Hull,2,-1,13,ENE,8.7,91,64,1013
2010-11-30,United Kingdom,Kingston Upon Hull,2,0,24,ENE,8.4,91,95,1018
2010-12-01,United Kingdom,Kingston Upon Hull,1,-1,23,ENE,10.2,90,98,1014
2010-12-02,United Kingdom,Kingston Upon Hull,1,0,19,NE,5.8,90,85,1012
2010-12-03,United Kingdom,Kingston Upon Hull,-4,-6,15,WSW,1.3,94,47,1009
2010-12-04,United Kingdom,Kingston Upon Hull,1,-1,14,SW,2.5,99,97,1002
2010-12-05,United Kingdom,Kingston Upon Hull,1,-4,14,WNW,0.6,96,31,1003
2010-12-06,United Kingdom,Kingston Upon Hull,-2,-6,9,WSW,0.0,90,12,1003
2010-12-07,United Kingdom,Kingston Upon Hull,2,-6,9,NW,0.1,94,43,1006
2010-12-08,United Kingdom,Kingston Upon Hull,1,-3,19,NNW,0.6,94,29,1014
2010-12-09,United Kingdom,Kingston Upon Hull,1,-3,19,WNW,0.0,95,42,1025
2010-12-10,United Kingdom,Kingston Upon Hull,5,2,18,W,0.2,99,77,1028
2010-12-11,United Kingdom,Kingston Upon Hull,5,3,16,WNW,0.2,97,63,1023
2010-12-12,United Kingdom,Kingston Upon Hull,5,2,14,WSW,0.9,96,69,1024
2010-12-13,United Kingdom,Kingston Upon Hull,4,3,13,WNW,1.4,96,92,1027
2010-12-14,United Kingdom,Kingston Upon Hull,3,0,7,S,5.5,95,93,1033
2010-12-15,United Kingdom,Kingston Upon Hull,4,1,14,NW,3.1,97,77,1035
2010-12-16,United Kingdom,Kingston Upon Hull,5,-3,22,WNW,7.3,95,61,1008
2010-12-17,United Kingdom,Kingston Upon Hull,-2,-5,16,W,0.0,88,37,996
2010-12-18,United Kingdom,Kingston Upon Hull,0,-4,11,SE,0.0,75,26,994
2010-12-19,United Kingdom,Kingston Upon Hull,0,-4,7,W,2.5,89,41,997
2010-12-20,United Kingdom,Kingston Upon Hull,-5,-11,8,WSW,0.2,94,16,1002
2010-12-21,United Kingdom,Kingston Upon Hull,-3,-12,6,SW,0.0,86,8,1006
2010-12-22,United Kingdom,Kingston Upon Hull,1,-4,13,NNE,0.3,87,53,1009
2010-12-23,United Kingdom,Kingston Upon Hull,1,-1,19,NNE,0.0,87,41,1015
2010-12-24,United Kingdom,Kingston Upon Hull,1,-1,13,WNW,0.5,93,70,1020
2010-12-25,United Kingdom,Kingston Upon Hull,0,-4,13,WNW,0.3,94,36,1026
2010-12-26,United Kingdom,Kingston Upon Hull,0,-2,11,WSW,0.0,94,31,1025
2010-12-27,United Kingdom,Kingston Upon Hull,2,0,16,S,0.4,96,83,1015
2010-12-28,United Kingdom,Kingston Upon Hull,2,0,15,SSE,7.4,98,97,1013
2010-12-29,United Kingdom,Kingston Upon Hull,5,3,7,S,0.4,99,100,1019
2010-12-30,United Kingdom,Kingston Upon Hull,5,4,5,W,0.4,98,100,1025
2010-12-31,United Kingdom,Kingston Upon Hull,6,3,9,WNW,0.0,96,64,1025
2011-01-01,United Kingdom,Kingston Upon Hull,5,1,14,NNW,0.1,92,59,1024
2011-01-02,United Kingdom,Kingston Upon Hull,3,0,16,NW,0.5,91,41,1028
2011-01-03,United Kingdom,Kingston Upon Hull,1,-2,11,W,0.0,87,16,1023
2011-01-04,United Kingdom,Kingston Upon Hull,2,-2,20,SSW,2.9,92,87,1009
2011-01-05,United Kingdom,Kingston Upon Hull,2,2,23,SSW,3.5,98,96,996
2011-01-06,United Kingdom,Kingston Upon Hull,4,-1,13,WNW,0.3,94,47,994
2011-01-07,United Kingdom,Kingston Upon Hull,3,-2,11,S,2.4,91,72,1000
2011-01-08,United Kingdom,Kingston Upon Hull,5,0,19,SW,4.9,96,57,992
2011-01-09,United Kingdom,Kingston Upon Hull,4,0,20,SW,0.0,93,15,1005
2011-01-10,United Kingdom,Kingston Upon Hull,4,0,22,S,5.2,97,73,1009
2011-01-11,United Kingdom,Kingston Upon Hull,5,1,19,WSW,3.8,96,73,1003
2011-01-12,United Kingdom,Kingston Upon Hull,8,0,16,SSW,2.5,96,89,1007
2011-01-13,United Kingdom,Kingston Upon Hull,11,7,16,SW,1.5,98,84,1004
2011-01-14,United Kingdom,Kingston Upon Hull,10,6,17,SW,0.2,97,67,1004
2011-01-15,United Kingdom,Kingston Upon Hull,10,4,29,SSW,0.0,97,75,1007
2011-01-16,United Kingdom,Kingston Upon Hull,11,7,27,SSW,1.4,97,76,1010
2011-01-17,United Kingdom,Kingston Upon Hull,7,2,11,WSW,0.0,94,52,1018
2011-01-18,United Kingdom,Kingston Upon Hull,5,1,12,WNW,0.0,93,32,1026
2011-01-19,United Kingdom,Kingston Upon Hull,6,1,13,NW,0.0,94,50,1033
2011-01-20,United Kingdom,Kingston Upon Hull,4,0,11,NNW,0.0,86,18,1037
2011-01-21,United Kingdom,Kingston Upon Hull,3,-2,9,W,0.0,78,23,1039
2011-01-22,United Kingdom,Kingston Upon Hull,6,1,16,WNW,0.7,94,92,1038
2011-01-23,United Kingdom,Kingston Upon Hull,7,4,18,NNW,1.1,98,87,1036
2011-01-24,United Kingdom,Kingston Upon Hull,5,2,15,WNW,0.2,93,49,1030
2011-01-25,United Kingdom,Kingston Upon Hull,7,5,12,WNW,0.1,96,84,1015
2011-01-26,United Kingdom,Kingston Upon Hull,6,3,16,SSE,3.3,94,97,1013
2011-01-27,United Kingdom,Kingston Upon Hull,3,0,15,ENE,0.2,80,70,1025
2011-01-28,United Kingdom,Kingston Upon Hull,3,-1,9,E,0.0,80,22,1026
2011-01-29,United Kingdom,Kingston Upon Hull,3,-1,7,NNE,0.0,81,17,1025
2011-01-30,United Kingdom,Kingston Upon Hull,4,-2,6,S,0.7,84,63,1025
2011-01-31,United Kingdom,Kingston Upon Hull,4,-3,12,SW,0.0,83,19,1023
2011-02-01,United Kingdom,Kingston Upon Hull,7,-2,17,WSW,2.3,91,54,1021
2011-02-02,United Kingdom,Kingston Upon Hull,8,3,25,SSW,0.1,95,67,1017
2011-02-03,United Kingdom,Kingston Upon Hull,6,2,26,SW,0.8,89,37,1016
2011-02-04,United Kingdom,Kingston Upon Hull,11,6,30,SW,0.1,94,66,1004
2011-02-05,United Kingdom,Kingston Upon Hull,9,8,19,WSW,5.3,94,85,1007
2011-02-06,United Kingdom,Kingston Upon Hull,11,8,21,SW,7.9,96,88,1010
2011-02-07,United Kingdom,Kingston Upon Hull,10,4,30,SW,0.2,92,58,1007
2011-02-08,United Kingdom,Kingston Upon Hull,6,1,13,SW,0.0,88,27,1020
2011-02-09,United Kingdom,Kingston Upon Hull,9,2,18,S,0.3,94,69,1015
2011-02-10,United Kingdom,Kingston Upon Hull,8,4,13,SE,1.3,95,85,1011
2011-02-11,United Kingdom,Kingston Upon Hull,8,4,10,ESE,0.6,96,80,1010
2011-02-12,United Kingdom,Kingston Upon Hull,9,4,16,SSW,5.0,95,60,1009
2011-02-13,United Kingdom,Kingston Upon Hull,8,3,21,SSE,3.2,95,84,1000
2011-02-14,United Kingdom,Kingston Upon Hull,6,2,17,SSW,1.8,93,67,998
2011-02-15,United Kingdom,Kingston Upon Hull,6,2,18,SE,0.9,92,81,993
2011-02-16,United Kingdom,Kingston Upon Hull,7,4,14,S,1.9,94,78,994
2011-02-17,United Kingdom,Kingston Upon Hull,7,3,8,SE,0.0,93,61,1006
2011-02-18,United Kingdom,Kingston Upon Hull,6,3,15,SE,0.4,91,91,1013
2011-02-19,United Kingdom,Kingston Upon Hull,4,2,19,SE,5.2,94,98,1013
2011-02-20,United Kingdom,Kingston Upon Hull,4,3,13,ESE,0.3,91,94,1017
2011-02-21,United Kingdom,Kingston Upon Hull,4,2,15,SSE,0.3,89,85,1015
2011-02-22,United Kingdom,Kingston Upon Hull,6,2,11,S,1.8,93,97,1015
2011-02-23,United Kingdom,Kingston Upon Hull,10,4,17,SSW,5.7,97,88,1013
2011-02-24,United Kingdom,Kingston Upon Hull,12,6,14,SW,0.4,93,49,1018
2011-02-25,United Kingdom,Kingston Upon Hull,12,5,16,SSW,0.9,96,76,1020
2011-02-26,United Kingdom,Kingston Upon Hull,9,4,14,W,12.9,94,72,1012
2011-02-27,United Kingdom,Kingston Upon Hull,7,3,16,S,0.3,85,56,1013
2011-02-28,United Kingdom,Kingston Upon Hull,5,3,17,NNE,1.0,85,86,1031
2011-03-01,United Kingdom,Kingston Upon Hull,7,1,9,NNE,0.0,85,40,1039
2011-03-02,United Kingdom,Kingston Upon Hull,7,0,7,E,0.0,85,24,1039
2011-03-03,United Kingdom,Kingston Upon Hull,6,2,18,SSW,0.3,83,64,1006
2011-03-04,United Kingdom,Kingston Upon Hull,6,3,15,SSW,0.8,84,60,1006
2011-03-05,United Kingdom,Kingston Upon Hull,8,2,16,SW,0.2,83,57,1011
2011-03-06,United Kingdom,Kingston Upon Hull,8,3,16,SW,0.3,85,64,1012
2011-03-07,United Kingdom,Kingston Upon Hull,7,-1,10,S,0.0,80,4,1031
2011-03-08,United Kingdom,Kingston Upon Hull,9,-1,15,SSW,0.0,80,6,1019
2011-03-09,United Kingdom,Kingston Upon Hull,7,3,24,WSW,0.4,84,62,1010
2011-03-10,United Kingdom,Kingston Upon Hull,10,3,27,WSW,0.1,82,55,1005
2011-03-11,United Kingdom,Kingston Upon Hull,9,1,22,SW,0.1,81,49,1009
2011-03-12,United Kingdom,Kingston Upon Hull,11,5,17,S,0.0,87,81,1002
2011-03-13,United Kingdom,Kingston Upon Hull,8,3,11,WSW,1.0,93,74,1000
2011-03-14,United Kingdom,Kingston Upon Hull,10,0,6,S,0.0,79,24,1016
2011-03-15,United Kingdom,Kingston Upon Hull,8,3,12,ESE,0.3,94,86,1017
2011-03-16,United Kingdom,Kingston Upon Hull,8,4,9,ENE,0.2,93,93,1016
2011-03-17,United Kingdom,Kingston Upon Hull,10,4,8,WSW,0.3,84,80,1014
2011-03-18,United Kingdom,Kingston Upon Hull,10,2,8,NW,0.0,75,20,1022
2011-03-19,United Kingdom,Kingston Upon Hull,10,0,10,WSW,0.1,76,35,1032
2011-03-20,United Kingdom,Kingston Upon Hull,10,4,14,SSW,0.0,79,66,1030
2011-03-21,United Kingdom,Kingston Upon Hull,14,6,10,WSW,0.0,85,51,1032
2011-03-22,United Kingdom,Kingston Upon Hull,15,5,10,WSW,0.0,82,19,1037
2011-03-23,United Kingdom,Kingston Upon Hull,16,6,5,S,0.0,83,34,1040
2011-03-24,United Kingdom,Kingston Upon Hull,15,5,4,SSW,0.0,79,13,1035
2011-03-25,United Kingdom,Kingston Upon Hull,12,4,8,SE,0.3,84,44,1022
2011-03-26,United Kingdom,Kingston Upon Hull,8,5,12,E,1.7,88,90,1017
2011-03-27,United Kingdom,Kingston Upon Hull,11,3,5,SSE,0.0,78,59,1016
2011-03-28,United Kingdom,Kingston Upon Hull,11,3,9,S,0.0,80,26,1016
2011-03-29,United Kingdom,Kingston Upon Hull,14,3,8,S,0.1,84,42,1013
2011-03-30,United Kingdom,Kingston Upon Hull,12,7,13,SSW,2.7,94,95,1008
2011-03-31,United Kingdom,Kingston Upon Hull,15,6,23,SW,0.2,83,49,1005
2011-04-01,United Kingdom,Kingston Upon Hull,17,8,22,SSW,0.1,85,52,1011
2011-04-02,United Kingdom,Kingston Upon Hull,15,8,16,SW,1.7,84,50,1007
2011-04-03,United Kingdom,Kingston Upon Hull,13,5,12,WSW,4.0,84,30,1011
2011-04-04,United Kingdom,Kingston Upon Hull,11,3,18,SW,1.1,85,44,1015
2011-04-05,United Kingdom,Kingston Upon Hull,16,8,24,SSW,0.1,90,89,1013
2011-04-06,United Kingdom,Kingston Upon Hull,20,11,19,SW,1.4,81,50,1019
2011-04-07,United Kingdom,Kingston Upon Hull,15,7,14,W,0.0,72,22,1025
2011-04-08,United Kingdom,Kingston Upon Hull,20,6,9,SW,0.0,74,10,1027
2011-04-09,United Kingdom,Kingston Upon Hull,16,5,9,SE,0.0,81,16,1026
2011-04-10,United Kingdom,Kingston Upon Hull,15,5,8,SSE,0.0,73,29,1025
2011-04-11,United Kingdom,Kingston Upon Hull,17,7,16,WSW,0.8,79,28,1020
2011-04-12,United Kingdom,Kingston Upon Hull,12,4,17,WNW,0.6,69,19,1026
2011-04-13,United Kingdom,Kingston Upon Hull,12,3,14,SW,0.1,74,57,1020
2011-04-14,United Kingdom,Kingston Upon Hull,14,4,8,SSW,0.1,81,76,1017
2011-04-15,United Kingdom,Kingston Upon Hull,14,8,7,SW,1.4,84,65,1019
2011-04-16,United Kingdom,Kingston Upon Hull,17,7,6,WSW,0.4,81,55,1021
2011-04-17,United Kingdom,Kingston Upon Hull,17,6,6,SW,0.0,75,34,1025
2011-04-18,United Kingdom,Kingston Upon Hull,15,6,10,SE,0.0,80,29,1020
2011-04-19,United Kingdom,Kingston Upon Hull,16,6,10,ENE,0.0,79,18,1015
2011-04-20,United Kingdom,Kingston Upon Hull,16,6,10,NE,0.0,79,10,1016
2011-04-21,United Kingdom,Kingston Upon Hull,18,6,9,E,0.0,77,14,1015
2011-04-22,United Kingdom,Kingston Upon Hull,18,7,11,ESE,0.1,77,10,1010
2011-04-23,United Kingdom,Kingston Upon Hull,22,9,5,SSE,0.7,75,31,1012
2011-04-24,United Kingdom,Kingston Upon Hull,17,8,10,ESE,0.3,83,45,1020
2011-04-25,United Kingdom,Kingston Upon Hull,16,7,13,E,0.0,72,22,1026
2011-04-26,United Kingdom,Kingston Upon Hull,11,7,16,NNE,0.7,84,79,1028
2011-04-27,United Kingdom,Kingston Upon Hull,12,5,13,ENE,0.0,72,10,1028
2011-04-28,United Kingdom,Kingston Upon Hull,13,5,16,ESE,0.0,80,18,1023
2011-04-29,United Kingdom,Kingston Upon Hull,14,7,18,NE,0.6,82,40,1017
2011-04-30,United Kingdom,Kingston Upon Hull,14,8,23,ENE,0.0,68,6,1016
2011-05-01,United Kingdom,Kingston Upon Hull,14,7,22,ENE,0.0,64,1,1016
2011-05-02,United Kingdom,Kingston Upon Hull,12,6,20,ENE,0.0,67,8,1018
2011-05-03,United Kingdom,Kingston Upon Hull,12,4,13,E,0.1,63,5,1020
2011-05-04,United Kingdom,Kingston Upon Hull,13,0,10,SE,0.0,66,8,1022
2011-05-05,United Kingdom,Kingston Upon Hull,17,5,16,SSE,0.3,74,52,1019
2011-05-06,United Kingdom,Kingston Upon Hull,19,8,14,SSE,0.1,72,34,1015
2011-05-07,United Kingdom,Kingston Upon Hull,19,10,16,SE,0.3,68,49,1012
2011-05-08,United Kingdom,Kingston Upon Hull,18,12,15,SSE,8.6,81,63,1012
2011-05-09,United Kingdom,Kingston Upon Hull,18,9,14,S,4.0,78,17,1019
2011-05-10,United Kingdom,Kingston Upon Hull,17,8,13,SSW,0.6,83,29,1022
2011-05-11,United Kingdom,Kingston Upon Hull,15,8,12,SW,0.9,82,45,1021
2011-05-12,United Kingdom,Kingston Upon Hull,15,6,19,WSW,0.6,80,41,1017
2011-05-13,United Kingdom,Kingston Upon Hull,15,6,14,WSW,2.0,83,50,1017
2011-05-14,United Kingdom,Kingston Upon Hull,13,4,17,W,5.3,85,48,1016
2011-05-15,United Kingdom,Kingston Upon Hull,13,5,17,W,0.3,83,73,1021
2011-05-16,United Kingdom,Kingston Upon Hull,15,10,20,WSW,7.9,90,72,1018
2011-05-17,United Kingdom,Kingston Upon Hull,16,11,14,WSW,2.0,88,78,1016
2011-05-18,United Kingdom,Kingston Upon Hull,15,9,18,WSW,0.3,82,48,1011
2011-05-19,United Kingdom,Kingston Upon Hull,15,6,10,WSW,0.2,75,47,1017
2011-05-20,United Kingdom,Kingston Upon Hull,15,7,13,WSW,1.2,78,49,1016
2011-05-21,United Kingdom,Kingston Upon Hull,17,5,17,SSW,0.0,78,33,1016
2011-05-22,United Kingdom,Kingston Upon Hull,15,9,24,SW,1.3,77,50,1010
2011-05-23,United Kingdom,Kingston Upon Hull,14,8,26,SW,0.6,77,55,1013
2011-05-24,United Kingdom,Kingston Upon Hull,14,6,22,WSW,0.0,66,24,1020
2011-05-25,United Kingdom,Kingston Upon Hull,16,5,14,S,1.6,82,46,1020
2011-05-26,United Kingdom,Kingston Upon Hull,13,8,13,WSW,6.7,91,77,1004
2011-05-27,United Kingdom,Kingston Upon Hull,14,8,15,WNW,1.9,79,72,1014
2011-05-28,United Kingdom,Kingston Upon Hull,14,8,20,SW,1.6,83,68,1009
2011-05-29,United Kingdom,Kingston Upon Hull,17,9,13,SE,0.9,85,51,1007
2011-05-30,United Kingdom,Kingston Upon Hull,12,7,15,SW,2.1,93,63,1009
2011-05-31,United Kingdom,Kingston Upon Hull,15,4,12,WNW,1.8,76,10,1018
2011-06-01,United Kingdom,Kingston Upon Hull,18,6,14,SW,0.1,80,45,1028
2011-06-02,United Kingdom,Kingston Upon Hull,20,9,8,S,0.0,83,15,1034
2011-06-03,United Kingdom,Kingston Upon Hull,19,11,9,ENE,0.0,81,3,1034
2011-06-04,United Kingdom,Kingston Upon Hull,17,9,15,NNE,0.0,84,23,1027
2011-06-05,United Kingdom,Kingston Upon Hull,14,9,15,NNE,0.0,74,31,1016
2011-06-06,United Kingdom,Kingston Upon Hull,18,8,6,W,0.6,77,59,1006
2011-06-07,United Kingdom,Kingston Upon Hull,16,7,14,S,0.2,78,28,1002
2011-06-08,United Kingdom,Kingston Upon Hull,15,6,16,SSW,0.0,83,53,1002
2011-06-09,United Kingdom,Kingston Upon Hull,15,8,12,WSW,0.6,74,40,1010
2011-06-10,United Kingdom,Kingston Upon Hull,13,7,9,SSE,4.8,87,82,1013
2011-06-11,United Kingdom,Kingston Upon Hull,14,6,12,WNW,1.9,82,56,1014
2011-06-12,United Kingdom,Kingston Upon Hull,15,5,14,SSW,0.0,77,49,1014
2011-06-13,United Kingdom,Kingston Upon Hull,17,10,18,SW,0.4,86,64,1007
2011-06-14,United Kingdom,Kingston Upon Hull,19,7,9,SW,0.0,75,27,1017
2011-06-15,United Kingdom,Kingston Upon Hull,20,11,12,SSW,2.5,90,64,1012
2011-06-16,United Kingdom,Kingston Upon Hull,17,10,11,W,4.8,84,54,1008
2011-06-17,United Kingdom,Kingston Upon Hull,16,7,15,S,0.9,87,62,1005
2011-06-18,United Kingdom,Kingston Upon Hull,14,8,9,W,12.2,96,93,997
2011-06-19,United Kingdom,Kingston Upon Hull,16,9,12,WNW,4.5,90,72,1007
2011-06-20,United Kingdom,Kingston Upon Hull,19,7,9,SW,1.5,81,42,1010
2011-06-21,United Kingdom,Kingston Upon Hull,19,13,15,SSW,2.5,88,62,1006
2011-06-22,United Kingdom,Kingston Upon Hull,18,10,15,SW,10.6,89,60,1005
2011-06-23,United Kingdom,Kingston Upon Hull,14,9,9,W,6.8,92,72,1012
2011-06-24,United Kingdom,Kingston Upon Hull,16,7,11,WSW,2.5,77,39,1019
2011-06-25,United Kingdom,Kingston Upon Hull,21,9,15,SW,1.2,88,87,1017
2011-06-26,United Kingdom,Kingston Upon Hull,24,13,13,SSW,1.6,89,50,1019
2011-06-27,United Kingdom,Kingston Upon Hull,18,12,13,S,0.5,83,57,1017
2011-06-28,United Kingdom,Kingston Upon Hull,16,13,10,S,4.4,94,91,1016
2011-06-29,United Kingdom,Kingston Upon Hull,18,9,10,WNW,2.7,81,37,1020
2011-06-30,United Kingdom,Kingston Upon Hull,16,7,11,WNW,6.0,82,36,1023
2011-07-01,United Kingdom,Kingston Upon Hull,18,8,8,S,1.3,81,62,1025
2011-07-02,United Kingdom,Kingston Upon Hull,20,7,5,S,0.1,75,29,1021
2011-07-03,United Kingdom,Kingston Upon Hull,23,10,5,SSW,0.0,76,18,1018
2011-07-04,United Kingdom,Kingston Upon Hull,20,12,9,SE,0.3,80,24,1017
2011-07-05,United Kingdom,Kingston Upon Hull,21,13,14,SSE,9.5,84,39,1011
2011-07-06,United Kingdom,Kingston Upon Hull,17,13,14,S,9.5,88,74,1002
2011-07-07,United Kingdom,Kingston Upon Hull,18,12,17,S,2.9,84,64,1001
2011-07-08,United Kingdom,Kingston Upon Hull,17,10,13,S,7.6,90,51,1002
2011-07-09,United Kingdom,Kingston Upon Hull,18,11,14,SW,9.8,86,43,1008
2011-07-10,United Kingdom,Kingston Upon Hull,20,10,7,WSW,5.5,83,32,1016
2011-07-11,United Kingdom,Kingston Upon Hull,21,10,7,SSE,2.5,83,21,1020
2011-07-12,United Kingdom,Kingston Upon Hull,17,12,14,NNE,0.9,82,48,1021
2011-07-13,United Kingdom,Kingston Upon Hull,14,11,15,NW,0.7,78,76,1020
2011-07-14,United Kingdom,Kingston Upon Hull,19,11,13,NNW,0.5,76,47,1018
2011-07-15,United Kingdom,Kingston Upon Hull,21,12,11,SW,2.4,78,42,1014
2011-07-16,United Kingdom,Kingston Upon Hull,17,12,15,SSW,6.3,93,75,997
2011-07-17,United Kingdom,Kingston Upon Hull,15,10,16,SW,1.4,92,81,988
2011-07-18,United Kingdom,Kingston Upon Hull,16,12,17,WSW,1.7,88,77,991
2011-07-19,United Kingdom,Kingston Upon Hull,19,10,7,W,15.8,88,56,1001
2011-07-20,United Kingdom,Kingston Upon Hull,18,10,8,SSE,6.1,90,73,1008
2011-07-21,United Kingdom,Kingston Upon Hull,17,11,14,NE,1.3,80,56,1014
2011-07-22,United Kingdom,Kingston Upon Hull,16,9,12,WNW,1.0,77,36,1017
2011-07-23,United Kingdom,Kingston Upon Hull,15,8,18,NW,0.0,73,43,1013
2011-07-24,United Kingdom,Kingston Upon Hull,16,10,12,W,0.1,76,47,1009
2011-07-25,United Kingdom,Kingston Upon Hull,16,11,8,SW,0.3,80,56,1009
2011-07-26,United Kingdom,Kingston Upon Hull,16,11,11,NNW,2.2,88,81,1015
2011-07-27,United Kingdom,Kingston Upon Hull,19,12,9,SSW,0.3,85,65,1021
2011-07-28,United Kingdom,Kingston Upon Hull,22,10,6,ESE,0.2,79,30,1022
2011-07-29,United Kingdom,Kingston Upon Hull,17,12,10,W,0.2,76,65,1025
2011-07-30,United Kingdom,Kingston Upon Hull,17,10,6,SW,0.1,78,44,1022
2011-07-31,United Kingdom,Kingston Upon Hull,20,10,10,SSE,0.0,79,38,1015
2011-08-01,United Kingdom,Kingston Upon Hull,23,16,13,SSE,0.4,78,57,1013
2011-08-02,United Kingdom,Kingston Upon Hull,23,14,11,SSE,5.7,81,29,1014
2011-08-03,United Kingdom,Kingston Upon Hull,25,15,5,SE,7.6,83,28,1014
2011-08-04,United Kingdom,Kingston Upon Hull,18,15,11,SSW,4.7,93,57,1008
2011-08-05,United Kingdom,Kingston Upon Hull,20,13,11,W,0.1,79,43,1009
2011-08-06,United Kingdom,Kingston Upon Hull,18,12,10,S,5.8,86,59,1003
2011-08-07,United Kingdom,Kingston Upon Hull,18,10,17,WSW,1.2,81,57,998
2011-08-08,United Kingdom,Kingston Upon Hull,18,10,16,W,6.9,82,71,1003
2011-08-09,United Kingdom,Kingston Upon Hull,16,10,11,WNW,0.1,77,50,1019
2011-08-10,United Kingdom,Kingston Upon Hull,17,9,17,SW,8.1,90,76,1016
2011-08-11,United Kingdom,Kingston Upon Hull,17,14,14,S,8.0,93,89,1006
2011-08-12,United Kingdom,Kingston Upon Hull,17,14,10,E,0.2,87,61,1010
2011-08-13,United Kingdom,Kingston Upon Hull,19,14,12,SSW,1.1,85,82,1004
2011-08-14,United Kingdom,Kingston Upon Hull,18,12,9,WSW,1.2,80,39,1005
2011-08-15,United Kingdom,Kingston Upon Hull,18,10,10,WSW,1.3,74,22,1013
2011-08-16,United Kingdom,Kingston Upon Hull,19,12,14,SW,4.9,84,59,1013
2011-08-17,United Kingdom,Kingston Upon Hull,19,10,8,W,0.0,72,36,1017
2011-08-18,United Kingdom,Kingston Upon Hull,16,10,5,SE,0.3,79,57,1017
2011-08-19,United Kingdom,Kingston Upon Hull,18,10,10,WSW,0.2,76,43,1016
