date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-07-23,United Kingdom,Bradford,16,11,13,NW,0.0,80,15,1017
2011-07-24,United Kingdom,Bradford,17,11,12,W,0.9,94,88,1014
2011-07-25,United Kingdom,Bradford,19,14,10,NW,1.1,92,69,1011
2011-07-26,United Kingdom,Bradford,18,13,11,NNW,0.0,82,45,1016
2011-07-27,United Kingdom,Bradford,19,12,9,WNW,0.0,85,4,1021
2011-07-28,United Kingdom,Bradford,18,14,10,NNW,0.0,87,45,1023
2011-07-29,United Kingdom,Bradford,18,13,9,S,1.4,92,84,1023
2011-07-30,United Kingdom,Bradford,18,11,5,SSE,1.8,90,73,1021
2011-07-31,United Kingdom,Bradford,18,14,13,S,3.5,94,75,1015
2011-08-01,United Kingdom,Bradford,18,15,9,S,1.8,96,100,1012
2011-08-02,United Kingdom,Bradford,18,13,9,WNW,0.2,89,56,1014
2011-08-03,United Kingdom,Bradford,18,11,13,WSW,0.6,86,46,1015
2011-08-04,United Kingdom,Bradford,17,15,16,WSW,2.7,94,93,1011
2011-08-05,United Kingdom,Bradford,16,13,10,NW,0.5,84,62,1013
2011-08-06,United Kingdom,Bradford,15,12,13,WSW,1.8,83,51,1006
2011-08-07,United Kingdom,Bradford,15,12,18,WSW,7.8,84,63,1003
2011-08-08,United Kingdom,Bradford,16,11,22,WNW,1.5,84,48,1011
2011-08-09,United Kingdom,Bradford,15,12,15,NW,0.0,79,24,1025
2011-08-10,United Kingdom,Bradford,16,10,17,WSW,0.0,85,23,1024
2011-08-11,United Kingdom,Bradford,16,14,19,WSW,3.6,97,90,1013
2011-08-12,United Kingdom,Bradford,18,15,15,WSW,1.7,96,97,1011
2011-08-13,United Kingdom,Bradford,16,13,15,WSW,1.5,93,86,1007
2011-08-14,United Kingdom,Bradford,16,13,16,WNW,0.4,82,37,1009
2011-08-15,United Kingdom,Bradford,16,12,13,WSW,4.8,88,62,1017
2011-08-16,United Kingdom,Bradford,18,13,16,WSW,2.5,91,79,1016
2011-08-17,United Kingdom,Bradford,15,12,8,SE,17.8,89,83,1016
2011-08-18,United Kingdom,Bradford,15,11,12,NE,2.6,86,68,1015
2011-08-19,United Kingdom,Bradford,17,9,11,WSW,0.0,85,28,1019
2011-08-20,United Kingdom,Bradford,18,14,14,S,8.5,92,59,1017
2011-08-21,United Kingdom,Bradford,17,13,11,WSW,1.3,90,54,1015
2011-08-22,United Kingdom,Bradford,18,11,5,ESE,0.1,86,27,1018
2011-08-23,United Kingdom,Bradford,18,13,9,SSE,2.8,88,51,1014
2011-08-24,United Kingdom,Bradford,16,12,15,SW,3.0,83,35,1013
2011-08-25,United Kingdom,Bradford,16,12,18,S,5.3,82,27,1007
2011-08-26,United Kingdom,Bradford,13,12,13,SSW,7.7,89,63,1006
2011-08-27,United Kingdom,Bradford,14,11,21,WNW,1.4,81,46,1016
2011-08-28,United Kingdom,Bradford,15,11,17,WNW,1.3,80,35,1019
2011-08-29,United Kingdom,Bradford,14,9,12,NW,0.0,79,28,1020
2011-08-30,United Kingdom,Bradford,15,6,5,ESE,0.2,84,46,1018
2011-08-31,United Kingdom,Bradford,16,12,16,E,0.0,82,23,1014
2011-09-01,United Kingdom,Bradford,19,13,16,ESE,0.0,87,26,1012
2011-09-02,United Kingdom,Bradford,19,11,9,SSW,0.0,90,52,1011
2011-09-03,United Kingdom,Bradford,17,14,18,SSW,3.3,93,88,1008
2011-09-04,United Kingdom,Bradford,15,11,18,WSW,6.6,84,41,1007
2011-09-05,United Kingdom,Bradford,15,12,25,WSW,1.8,80,72,1013
2011-09-06,United Kingdom,Bradford,15,13,30,WSW,3.0,90,76,1010
2011-09-07,United Kingdom,Bradford,14,13,25,W,0.2,79,80,1014
2011-09-08,United Kingdom,Bradford,17,13,18,WSW,1.6,92,88,1010
2011-09-09,United Kingdom,Bradford,18,16,15,SSW,6.3,98,98,1009
2011-09-10,United Kingdom,Bradford,18,14,27,SSW,3.9,93,63,1001
2011-09-11,United Kingdom,Bradford,16,13,26,SW,3.9,88,42,1004
2011-09-12,United Kingdom,Bradford,16,13,30,WSW,1.0,90,58,1006
2011-09-13,United Kingdom,Bradford,14,11,25,W,0.6,77,41,1015
2011-09-14,United Kingdom,Bradford,14,7,16,WNW,0.1,79,47,1020
2011-09-15,United Kingdom,Bradford,15,8,10,SE,0.4,86,36,1019
2011-09-16,United Kingdom,Bradford,16,11,19,SSW,0.4,90,57,1012
2011-09-17,United Kingdom,Bradford,14,11,24,W,6.4,86,57,1008
2011-09-18,United Kingdom,Bradford,13,11,29,WNW,6.6,87,76,1008
2011-09-19,United Kingdom,Bradford,15,11,20,W,1.1,89,81,1015
2011-09-20,United Kingdom,Bradford,15,11,17,WSW,16.5,96,94,1017
2011-09-21,United Kingdom,Bradford,14,10,18,WSW,6.5,87,56,1018
2011-09-22,United Kingdom,Bradford,14,11,16,W,0.5,85,66,1021
2011-09-23,United Kingdom,Bradford,14,10,13,SSW,0.0,86,62,1017
2011-09-24,United Kingdom,Bradford,15,11,16,S,2.3,94,74,1013
2011-09-25,United Kingdom,Bradford,16,14,19,S,4.9,92,61,1013
2011-09-26,United Kingdom,Bradford,16,14,12,SSW,5.0,96,92,1019
2011-09-27,United Kingdom,Bradford,19,13,16,SSE,0.1,94,54,1026
2011-09-28,United Kingdom,Bradford,21,16,19,SE,0.0,90,16,1022
2011-09-29,United Kingdom,Bradford,22,16,13,SE,0.0,88,17,1021
2011-09-30,United Kingdom,Bradford,21,15,16,SSE,0.0,88,20,1019
2011-10-01,United Kingdom,Bradford,21,16,14,SE,0.0,83,14,1022
2011-10-02,United Kingdom,Bradford,21,15,11,S,0.0,85,12,1023
2011-10-03,United Kingdom,Bradford,19,14,18,SW,0.1,92,47,1020
2011-10-04,United Kingdom,Bradford,16,14,17,WSW,1.2,94,97,1021
2011-10-05,United Kingdom,Bradford,16,15,25,SW,4.2,98,94,1017
2011-10-06,United Kingdom,Bradford,12,11,31,WNW,1.3,75,56,1016
2011-10-07,United Kingdom,Bradford,12,11,27,NW,0.4,77,79,1023
2011-10-08,United Kingdom,Bradford,14,9,21,WNW,0.3,89,83,1026
2011-10-09,United Kingdom,Bradford,15,14,24,W,2.9,98,94,1022
2011-10-10,United Kingdom,Bradford,15,14,26,WSW,1.2,97,85,1022
2011-10-11,United Kingdom,Bradford,15,13,22,WSW,0.3,95,77,1022
2011-10-12,United Kingdom,Bradford,15,13,17,WSW,1.0,97,92,1023
2011-10-13,United Kingdom,Bradford,16,14,6,SW,1.8,96,84,1027
2011-10-14,United Kingdom,Bradford,15,11,17,SE,0.3,90,53,1027
2011-10-15,United Kingdom,Bradford,15,10,12,SSE,0.1,90,45,1023
2011-10-16,United Kingdom,Bradford,14,10,12,WSW,0.1,89,37,1023
2011-10-17,United Kingdom,Bradford,13,10,27,SW,3.1,86,80,1017
2011-10-18,United Kingdom,Bradford,11,8,24,WNW,9.0,73,32,1014
2011-10-19,United Kingdom,Bradford,10,7,20,NW,2.2,77,26,1021
2011-10-20,United Kingdom,Bradford,10,7,12,WNW,0.1,77,59,1028
2011-10-21,United Kingdom,Bradford,12,9,18,SSW,0.2,79,73,1022
2011-10-22,United Kingdom,Bradford,12,8,25,SSE,0.3,80,36,1010
2011-10-23,United Kingdom,Bradford,16,12,32,SSE,3.9,88,55,998
2011-10-24,United Kingdom,Bradford,13,8,21,S,67.5,94,85,988
2011-10-25,United Kingdom,Bradford,11,8,14,SW,4.7,83,43,994
2011-10-26,United Kingdom,Bradford,12,8,18,S,3.2,81,37,1001
2011-10-27,United Kingdom,Bradford,11,10,17,S,18.2,94,87,1005
2011-10-28,United Kingdom,Bradford,12,8,11,SW,0.0,81,5,1022
2011-10-29,United Kingdom,Bradford,13,8,26,SSW,5.4,90,67,1018
2011-10-30,United Kingdom,Bradford,15,13,21,SSW,6.3,98,94,1016
2011-10-31,United Kingdom,Bradford,15,12,26,S,16.7,95,87,1009
2011-11-01,United Kingdom,Bradford,12,10,20,SW,11.6,86,41,1008
2011-11-02,United Kingdom,Bradford,14,11,32,SSE,1.6,89,53,997
2011-11-03,United Kingdom,Bradford,14,11,25,SSE,2.4,91,48,987
2011-11-04,United Kingdom,Bradford,13,10,12,WSW,0.9,90,61,993
2011-11-05,United Kingdom,Bradford,12,9,17,NNW,0.2,83,14,1010
2011-11-06,United Kingdom,Bradford,10,8,19,ENE,0.0,77,1,1024
2011-11-07,United Kingdom,Bradford,10,5,14,ENE,0.1,86,35,1023
2011-11-08,United Kingdom,Bradford,12,8,12,ESE,0.4,93,78,1013
2011-11-09,United Kingdom,Bradford,13,11,21,SSE,5.5,94,83,1010
2011-11-10,United Kingdom,Bradford,13,10,17,SE,0.1,92,52,1013
2011-11-11,United Kingdom,Bradford,13,11,26,SSE,8.3,94,58,1009
2011-11-12,United Kingdom,Bradford,13,10,20,SSE,0.7,90,27,1020
2011-11-13,United Kingdom,Bradford,14,12,33,ESE,0.1,92,44,1021
2011-11-14,United Kingdom,Bradford,13,10,28,ESE,0.0,92,62,1018
2011-11-15,United Kingdom,Bradford,12,9,28,E,0.0,88,44,1014
2011-11-16,United Kingdom,Bradford,12,10,17,SE,20.4,94,83,1013
2011-11-17,United Kingdom,Bradford,12,9,23,SW,0.6,85,36,1015
2011-11-18,United Kingdom,Bradford,13,11,26,S,5.5,90,68,1013
2011-11-19,United Kingdom,Bradford,13,11,20,SE,0.6,92,63,1012
2011-11-20,United Kingdom,Bradford,13,11,16,SE,0.5,93,68,1015
2011-11-21,United Kingdom,Bradford,13,11,12,SSE,5.3,94,91,1011
2011-11-22,United Kingdom,Bradford,11,7,15,NNW,0.9,88,55,1019
2011-11-23,United Kingdom,Bradford,12,7,16,SW,0.0,86,57,1027
2011-11-24,United Kingdom,Bradford,12,10,26,SSW,0.7,87,65,1025
2011-11-25,United Kingdom,Bradford,11,9,25,W,0.6,80,52,1026
2011-11-26,United Kingdom,Bradford,12,9,27,SW,0.3,86,72,1027
2011-11-27,United Kingdom,Bradford,12,6,25,WNW,0.6,82,39,1023
2011-11-28,United Kingdom,Bradford,12,5,22,S,6.3,87,63,1020
2011-11-29,United Kingdom,Bradford,12,7,36,SW,5.3,84,70,1008
2011-11-30,United Kingdom,Bradford,11,9,29,SW,0.9,75,62,1017
2011-12-01,United Kingdom,Bradford,9,8,17,W,2.2,81,65,1007
2011-12-02,United Kingdom,Bradford,8,6,22,W,4.2,81,60,1013
2011-12-03,United Kingdom,Bradford,11,10,30,W,7.4,88,93,1007
2011-12-04,United Kingdom,Bradford,10,6,27,WNW,1.3,81,64,1005
2011-12-05,United Kingdom,Bradford,7,6,30,WNW,1.5,72,52,1010
2011-12-06,United Kingdom,Bradford,9,6,28,W,2.4,78,68,1010
2011-12-07,United Kingdom,Bradford,10,8,35,WNW,0.9,73,73,1014
2011-12-08,United Kingdom,Bradford,11,8,36,WSW,4.1,85,93,1013
2011-12-09,United Kingdom,Bradford,8,5,22,WNW,0.1,69,57,1014
2011-12-10,United Kingdom,Bradford,8,4,15,W,0.1,75,59,1017
2011-12-11,United Kingdom,Bradford,9,6,27,WSW,9.3,84,84,1007
2011-12-12,United Kingdom,Bradford,10,6,35,WSW,17.0,80,67,1002
2011-12-13,United Kingdom,Bradford,7,5,42,WSW,8.4,73,51,992
2011-12-14,United Kingdom,Bradford,7,5,31,WSW,1.4,68,32,995
2011-12-15,United Kingdom,Bradford,7,5,32,SW,17.3,83,62,997
2011-12-16,United Kingdom,Bradford,5,4,29,W,6.0,79,47,993
2011-12-17,United Kingdom,Bradford,6,4,29,NW,2.5,76,33,1013
2011-12-18,United Kingdom,Bradford,7,4,24,NW,1.4,77,34,1020
2011-12-19,United Kingdom,Bradford,10,5,23,W,6.4,92,89,1017
2011-12-20,United Kingdom,Bradford,9,7,24,WNW,5.1,85,88,1019
2011-12-21,United Kingdom,Bradford,12,10,27,WNW,6.0,96,74,1022
2011-12-22,United Kingdom,Bradford,11,9,22,WSW,0.0,95,62,1027
2011-12-23,United Kingdom,Bradford,11,6,35,W,3.3,87,75,1021
2011-12-24,United Kingdom,Bradford,9,6,27,W,0.2,80,70,1031
2011-12-25,United Kingdom,Bradford,11,9,29,WSW,1.0,93,94,1030
2011-12-26,United Kingdom,Bradford,10,9,25,SW,2.4,91,84,1033
2011-12-27,United Kingdom,Bradford,9,8,19,SSW,0.8,87,80,1031
2011-12-28,United Kingdom,Bradford,9,6,35,W,1.7,79,47,1024
2011-12-29,United Kingdom,Bradford,9,6,40,WNW,1.3,80,81,1027
2011-12-30,United Kingdom,Bradford,12,8,29,W,9.8,95,95,1020
2011-12-31,United Kingdom,Bradford,12,11,29,WSW,3.7,98,98,1012
2012-01-01,United Kingdom,Bradford,10,7,27,WSW,2.0,92,77,1005
2012-01-02,United Kingdom,Bradford,7,5,29,WSW,1.7,76,40,1009
2012-01-03,United Kingdom,Bradford,11,7,46,WSW,19.8,85,73,1005
2012-01-04,United Kingdom,Bradford,9,7,38,WNW,0.4,78,73,1020
2012-01-05,United Kingdom,Bradford,10,8,44,WNW,2.7,85,55,1014
2012-01-06,United Kingdom,Bradford,9,7,22,WNW,0.1,87,69,1027
2012-01-07,United Kingdom,Bradford,8,6,26,SSW,0.9,85,60,1016
2012-01-08,United Kingdom,Bradford,10,7,18,WNW,0.1,91,66,1029
2012-01-09,United Kingdom,Bradford,8,6,25,S,0.9,87,52,1016
2012-01-10,United Kingdom,Bradford,10,8,16,WSW,0.2,93,59,1034
2012-01-11,United Kingdom,Bradford,10,7,15,WSW,0.0,90,22,1035
2012-01-12,United Kingdom,Bradford,10,7,21,WNW,0.4,93,62,1031
2012-01-13,United Kingdom,Bradford,7,4,11,E,0.0,86,15,1032
2012-01-14,United Kingdom,Bradford,6,4,25,SE,0.0,82,14,1026
2012-01-15,United Kingdom,Bradford,6,3,31,SE,0.0,76,40,1019
2012-01-16,United Kingdom,Bradford,7,3,20,ESE,0.0,80,4,1022
2012-01-17,United Kingdom,Bradford,9,4,16,S,0.1,87,60,1025
2012-01-18,United Kingdom,Bradford,11,9,24,WSW,5.3,98,98,1024
2012-01-19,United Kingdom,Bradford,10,8,34,W,6.6,91,73,1024
2012-01-20,United Kingdom,Bradford,10,7,34,WNW,0.2,86,50,1026
2012-01-21,United Kingdom,Bradford,10,8,36,WNW,2.8,93,86,1020
2012-01-22,United Kingdom,Bradford,10,8,36,WNW,2.8,93,86,1020
2012-01-23,United Kingdom,Bradford,9,6,17,WNW,0.7,86,83,1021
2012-01-24,United Kingdom,Bradford,10,6,22,WSW,1.9,98,90,1021
2012-01-25,United Kingdom,Bradford,10,9,27,SSW,1.6,96,86,1014
2012-01-26,United Kingdom,Bradford,7,5,26,W,2.6,75,30,1009
2012-01-27,United Kingdom,Bradford,8,5,23,WNW,1.4,79,30,1021
2012-01-28,United Kingdom,Bradford,6,4,14,SSE,0.2,78,37,1030
2012-01-29,United Kingdom,Bradford,4,2,13,SE,14.2,87,75,1030
2012-01-30,United Kingdom,Bradford,4,3,20,ESE,18.6,98,100,1023
2012-01-31,United Kingdom,Bradford,4,2,24,E,3.5,87,72,1024
2012-02-01,United Kingdom,Bradford,3,-1,24,ENE,0.1,73,1,1031
2012-02-02,United Kingdom,Bradford,1,-2,21,ENE,0.0,58,5,1035
2012-02-03,United Kingdom,Bradford,2,-2,9,SE,0.0,64,5,1039
2012-02-04,United Kingdom,Bradford,5,-1,17,SSW,7.7,93,80,1033
2012-02-05,United Kingdom,Bradford,7,4,19,WNW,0.1,85,65,1029
2012-02-06,United Kingdom,Bradford,7,4,4,SSE,2.0,95,96,1032
2012-02-07,United Kingdom,Bradford,5,3,15,E,0.2,86,58,1038
2012-02-08,United Kingdom,Bradford,2,-3,17,E,0.0,76,2,1040
2012-02-09,United Kingdom,Bradford,5,-2,7,SW,0.5,83,28,1038
2012-02-10,United Kingdom,Bradford,5,1,21,SSE,13.9,95,97,1033
2012-02-11,United Kingdom,Bradford,3,0,13,SE,0.0,83,33,1035
2012-02-12,United Kingdom,Bradford,6,1,11,WNW,0.4,88,59,1036
2012-02-13,United Kingdom,Bradford,8,4,23,NNW,0.7,86,72,1032
2012-02-14,United Kingdom,Bradford,8,6,27,WSW,0.2,83,56,1030
2012-02-15,United Kingdom,Bradford,8,6,27,NNW,0.2,86,60,1031
2012-02-16,United Kingdom,Bradford,9,5,19,NW,0.2,83,55,1031
2012-02-17,United Kingdom,Bradford,10,8,22,W,0.6,95,85,1026
2012-02-18,United Kingdom,Bradford,8,4,30,W,3.6,87,55,1016
2012-02-19,United Kingdom,Bradford,6,2,20,NNW,0.2,72,11,1027
2012-02-20,United Kingdom,Bradford,7,2,17,SW,0.1,78,50,1032
2012-02-21,United Kingdom,Bradford,9,7,23,SW,1.2,88,91,1029
2012-02-22,United Kingdom,Bradford,11,8,30,SW,5.4,94,91,1024
2012-02-23,United Kingdom,Bradford,12,10,18,W,0.8,97,93,1026
2012-02-24,United Kingdom,Bradford,11,9,14,W,0.9,96,87,1029
2012-02-25,United Kingdom,Bradford,10,6,12,WNW,1.3,94,70,1029
2012-02-26,United Kingdom,Bradford,10,4,7,SW,0.0,89,38,1029
2012-02-27,United Kingdom,Bradford,10,8,16,WSW,4.4,96,97,1026
2012-02-28,United Kingdom,Bradford,11,8,9,W,0.1,93,82,1025
2012-03-01,United Kingdom,Bradford,12,6,5,S,0.0,90,41,1026
2012-03-02,United Kingdom,Bradford,11,8,14,SE,0.1,89,57,1023
2012-03-03,United Kingdom,Bradford,10,8,24,SSW,1.2,86,49,1017
2012-03-04,United Kingdom,Bradford,6,4,26,WNW,9.3,85,52,1020
2012-03-05,United Kingdom,Bradford,8,4,24,NW,0.3,76,27,1028
2012-03-06,United Kingdom,Bradford,9,4,14,W,0.3,79,27,1027
2012-03-07,United Kingdom,Bradford,10,6,33,W,3.7,83,65,1020
2012-03-08,United Kingdom,Bradford,10,6,17,W,0.1,78,36,1032
2012-03-09,United Kingdom,Bradford,11,8,17,WSW,0.7,91,89,1035
2012-03-10,United Kingdom,Bradford,11,8,11,WNW,0.5,96,82,1038
2012-03-11,United Kingdom,Bradford,12,8,10,W,0.2,92,49,1038
2012-03-12,United Kingdom,Bradford,14,5,5,E,0.0,90,10,1034
2012-03-13,United Kingdom,Bradford,12,7,8,E,0.0,91,21,1033
2012-03-14,United Kingdom,Bradford,11,6,13,ESE,0.0,88,6,1029
2012-03-15,United Kingdom,Bradford,10,6,10,SSW,0.6,91,54,1024
2012-03-16,United Kingdom,Bradford,9,6,16,SSW,1.2,91,72,1018
2012-03-17,United Kingdom,Bradford,9,6,17,SW,2.4,86,47,1012
2012-03-18,United Kingdom,Bradford,9,5,16,NW,1.5,82,33,1019
2012-03-19,United Kingdom,Bradford,10,4,11,WNW,0.2,79,10,1033
2012-03-20,United Kingdom,Bradford,10,6,10,WSW,0.7,91,55,1036
2012-03-21,United Kingdom,Bradford,11,5,11,E,0.4,85,31,1033
2012-03-22,United Kingdom,Bradford,13,8,23,ESE,1.4,84,63,1025
2012-03-23,United Kingdom,Bradford,14,6,15,SE,0.7,86,40,1025
2012-03-24,United Kingdom,Bradford,16,9,22,ESE,0.0,75,4,1025
2012-03-25,United Kingdom,Bradford,16,9,18,E,0.0,77,9,1030
2012-03-26,United Kingdom,Bradford,16,8,20,E,0.0,81,2,1033
2012-03-27,United Kingdom,Bradford,16,8,18,E,0.0,73,0,1034
2012-03-28,United Kingdom,Bradford,19,8,9,ESE,0.0,71,0,1033
2012-03-29,United Kingdom,Bradford,15,8,12,NE,0.0,75,12,1030
2012-03-30,United Kingdom,Bradford,13,6,15,S,0.0,84,17,1026
2012-03-31,United Kingdom,Bradford,11,6,16,NNE,0.1,86,50,1020
2012-04-01,United Kingdom,Bradford,10,3,10,ENE,0.0,78,3,1021
2012-04-02,United Kingdom,Bradford,10,2,9,S,0.1,83,21,1012
2012-04-03,United Kingdom,Bradford,10,4,17,NW,1.3,84,47,1006
2012-04-04,United Kingdom,Bradford,6,3,25,SE,1.4,80,79,1008
2012-04-05,United Kingdom,Bradford,8,4,24,NE,1.0,86,74,1017
2012-04-06,United Kingdom,Bradford,9,1,15,S,0.0,81,27,1018
2012-04-07,United Kingdom,Bradford,10,6,17,NNW,0.6,90,69,1014
2012-04-08,United Kingdom,Bradford,11,6,17,WNW,0.4,91,85,1015
2012-04-09,United Kingdom,Bradford,9,8,28,WSW,21.1,96,90,998
2012-04-10,United Kingdom,Bradford,9,5,22,W,2.5,78,32,992
2012-04-11,United Kingdom,Bradford,9,6,16,WNW,0.8,80,16,999
2012-04-12,United Kingdom,Bradford,10,5,14,NW,1.1,85,14,1005
2012-04-13,United Kingdom,Bradford,10,2,7,S,4.9,89,43,1005
2012-04-14,United Kingdom,Bradford,10,4,13,E,5.7,89,78,1007
2012-04-15,United Kingdom,Bradford,8,2,18,S,1.7,75,21,1022
2012-04-16,United Kingdom,Bradford,9,2,14,SSE,0.3,76,51,1024
2012-04-17,United Kingdom,Bradford,9,6,33,WSW,7.4,83,64,1001
2012-04-18,United Kingdom,Bradford,7,6,31,WNW,12.6,90,84,981
2012-04-19,United Kingdom,Bradford,9,6,24,NW,0.7,80,33,990
2012-04-20,United Kingdom,Bradford,9,6,17,W,2.4,79,28,995
2012-04-21,United Kingdom,Bradford,9,6,23,WNW,4.0,82,41,1000
2012-04-22,United Kingdom,Bradford,9,6,26,W,4.8,84,51,1005
2012-04-23,United Kingdom,Bradford,10,6,19,S,15.7,91,80,992
2012-04-24,United Kingdom,Bradford,10,6,17,W,3.9,85,35,999
2012-04-25,United Kingdom,Bradford,11,6,21,S,21.5,92,52,978
2012-04-26,United Kingdom,Bradford,11,6,19,WSW,2.5,91,66,992
2012-04-27,United Kingdom,Bradford,12,4,7,S,7.9,90,62,1009
2012-04-28,United Kingdom,Bradford,10,6,19,NE,4.2,89,79,1014
2012-04-29,United Kingdom,Bradford,8,2,32,NNE,31.0,96,94,1001
2012-04-30,United Kingdom,Bradford,11,7,27,ESE,5.5,92,86,1003
2012-05-01,United Kingdom,Bradford,12,8,13,ESE,3.9,90,56,1014
2012-05-02,United Kingdom,Bradford,16,7,12,E,0.2,85,27,1020
2012-05-03,United Kingdom,Bradford,11,8,8,E,1.3,93,87,1013
2012-05-04,United Kingdom,Bradford,12,6,9,ENE,0.5,89,76,1007
2012-05-05,United Kingdom,Bradford,9,3,15,NE,6.8,85,67,1010
2012-05-06,United Kingdom,Bradford,10,4,13,ESE,2.5,88,68,1013
2012-05-07,United Kingdom,Bradford,12,7,22,S,11.1,91,59,1010
2012-05-08,United Kingdom,Bradford,13,8,11,SSW,3.3,89,61,1007
2012-05-09,United Kingdom,Bradford,13,9,17,SE,35.2,98,99,1005
2012-05-10,United Kingdom,Bradford,14,10,26,SSW,2.9,98,94,1007
2012-05-11,United Kingdom,Bradford,10,8,21,NW,0.1,80,46,1025
2012-05-12,United Kingdom,Bradford,11,6,14,S,0.0,75,1,1039
2012-05-13,United Kingdom,Bradford,12,4,11,SSE,0.0,78,2,1032
2012-05-14,United Kingdom,Bradford,10,6,21,W,3.0,83,27,1019
2012-05-15,United Kingdom,Bradford,9,6,25,NW,0.6,72,22,1021
2012-05-16,United Kingdom,Bradford,11,3,7,WNW,0.7,81,30,1026
2012-05-17,United Kingdom,Bradford,11,7,21,E,0.0,80,38,1014
2012-05-18,United Kingdom,Bradford,11,7,12,ESE,3.3,93,89,1003
2012-05-19,United Kingdom,Bradford,13,7,8,SSW,2.0,89,44,1009
2012-05-20,United Kingdom,Bradford,14,8,11,SSE,2.6,88,72,1012
2012-05-21,United Kingdom,Bradford,14,9,13,NNW,0.0,86,22,1012
2012-05-22,United Kingdom,Bradford,17,7,8,WNW,0.3,90,45,1018
2012-05-23,United Kingdom,Bradford,18,6,6,WNW,0.0,90,34,1025
2012-05-24,United Kingdom,Bradford,22,9,7,ESE,0.0,88,6,1026
2012-05-25,United Kingdom,Bradford,23,16,18,E,0.0,88,27,1020
2012-05-26,United Kingdom,Bradford,20,13,23,ESE,0.0,79,2,1016
2012-05-27,United Kingdom,Bradford,18,11,6,SSW,1.2,86,35,1018
2012-05-28,United Kingdom,Bradford,17,12,13,S,0.2,89,55,1019
2012-05-29,United Kingdom,Bradford,18,8,4,S,0.4,90,48,1019
2012-05-30,United Kingdom,Bradford,17,12,11,SW,0.3,90,46,1018
2012-05-31,United Kingdom,Bradford,16,11,13,WSW,0.2,92,79,1021
2012-06-01,United Kingdom,Bradford,19,13,5,SW,0.7,93,82,1019
2012-06-02,United Kingdom,Bradford,17,12,16,ESE,3.4,93,81,1011
2012-06-03,United Kingdom,Bradford,13,11,25,WSW,3.0,97,93,1007
2012-06-04,United Kingdom,Bradford,14,8,11,SSE,0.8,85,60,1016
2012-06-05,United Kingdom,Bradford,13,10,18,S,10.9,96,94,1010
2012-06-06,United Kingdom,Bradford,15,11,19,SW,1.8,92,64,1002
2012-06-07,United Kingdom,Bradford,13,11,32,S,16.5,97,98,991
2012-06-08,United Kingdom,Bradford,12,10,37,WSW,16.4,85,66,1001
2012-06-09,United Kingdom,Bradford,13,10,16,WSW,1.5,83,34,1012
2012-06-10,United Kingdom,Bradford,12,10,11,SE,13.4,97,90,1007
2012-06-11,United Kingdom,Bradford,14,9,11,NNW,3.6,90,52,1005
2012-06-12,United Kingdom,Bradford,16,9,6,NNW,7.3,89,44,1010
2012-06-13,United Kingdom,Bradford,14,9,9,S,7.2,92,54,1014
2012-06-14,United Kingdom,Bradford,11,9,21,SE,13.8,96,71,1010
2012-06-15,United Kingdom,Bradford,14,10,32,SSW,2.9,91,50,1003
2012-06-16,United Kingdom,Bradford,14,11,31,SW,2.6,93,84,1007
2012-06-17,United Kingdom,Bradford,14,10,12,WSW,5.0,90,57,1017
2012-06-18,United Kingdom,Bradford,14,8,12,SW,5.0,89,39,1017
2012-06-19,United Kingdom,Bradford,15,9,8,SW,0.8,87,14,1019
2012-06-20,United Kingdom,Bradford,15,9,13,E,11.3,92,62,1015
2012-06-21,United Kingdom,Bradford,12,10,16,SSW,12.4,96,98,1005
2012-06-22,United Kingdom,Bradford,14,10,29,WSW,2.9,90,57,1013
2012-06-23,United Kingdom,Bradford,14,10,21,SW,10.4,92,68,1020
2012-06-24,United Kingdom,Bradford,14,11,20,W,10.8,92,64,1014
2012-06-25,United Kingdom,Bradford,14,9,10,SSW,1.7,91,47,1019
2012-06-26,United Kingdom,Bradford,16,13,12,SSW,4.4,98,100,1020
2012-06-27,United Kingdom,Bradford,18,14,11,SSE,0.9,97,88,1017
2012-06-28,United Kingdom,Bradford,18,13,20,S,1.4,94,76,1004
2012-06-29,United Kingdom,Bradford,16,13,25,SSW,4.9,95,92,1002
2012-06-30,United Kingdom,Bradford,14,11,22,SW,3.7,89,51,1008
2012-07-01,United Kingdom,Bradford,14,10,22,WSW,3.0,85,56,1015
2012-07-02,United Kingdom,Bradford,15,13,18,SSW,9.1,98,100,1012
2012-07-03,United Kingdom,Bradford,15,14,16,S,16.2,99,99,1010
2012-07-04,United Kingdom,Bradford,17,13,13,SSW,4.1,93,75,1007
2012-07-05,United Kingdom,Bradford,16,12,14,ESE,4.9,92,60,1008
2012-07-06,United Kingdom,Bradford,16,12,11,WSW,0.7,92,73,1008
2012-07-07,United Kingdom,Bradford,15,12,9,NW,11.6,97,97,1002
2012-07-08,United Kingdom,Bradford,16,13,14,WNW,0.4,92,80,1008
2012-07-09,United Kingdom,Bradford,14,12,10,W,1.3,94,91,1012
2012-07-10,United Kingdom,Bradford,14,12,15,W,0.7,90,83,1013
2012-07-11,United Kingdom,Bradford,14,12,22,W,7.4,89,44,1014
2012-07-12,United Kingdom,Bradford,14,11,17,SW,23.3,95,73,1011
