date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-08-12,United Kingdom,Wolverhampton,20,13,11,SW,0.2,86,80,1009
2011-08-13,United Kingdom,Wolverhampton,18,14,13,SW,0.7,86,82,1005
2011-08-14,United Kingdom,Wolverhampton,19,11,11,W,1.5,82,50,1006
2011-08-15,United Kingdom,Wolverhampton,18,10,12,WSW,1.5,81,29,1015
2011-08-16,United Kingdom,Wolverhampton,19,11,16,SW,1.8,88,83,1014
2011-08-17,United Kingdom,Wolverhampton,18,11,4,E,0.1,78,34,1017
2011-08-18,United Kingdom,Wolverhampton,14,10,6,ESE,2.6,85,58,1017
2011-08-19,United Kingdom,Wolverhampton,19,9,10,WSW,0.5,79,42,1017
2011-08-20,United Kingdom,Wolverhampton,19,12,14,SSW,0.5,87,65,1016
2011-08-21,United Kingdom,Wolverhampton,20,13,13,SW,3.6,83,37,1013
2011-08-22,United Kingdom,Wolverhampton,21,10,6,ESE,0.3,78,49,1019
2011-08-23,United Kingdom,Wolverhampton,18,12,7,ESE,0.1,77,54,1014
2011-08-24,United Kingdom,Wolverhampton,18,12,11,SSW,4.0,83,36,1012
2011-08-25,United Kingdom,Wolverhampton,18,11,9,S,1.9,83,53,1008
2011-08-26,United Kingdom,Wolverhampton,16,10,8,SSE,2.4,89,75,1005
2011-08-27,United Kingdom,Wolverhampton,16,8,12,W,2.0,85,56,1011
2011-08-28,United Kingdom,Wolverhampton,17,8,13,W,1.0,82,47,1015
2011-08-29,United Kingdom,Wolverhampton,14,8,14,WNW,0.5,83,67,1017
2011-08-30,United Kingdom,Wolverhampton,15,10,9,WNW,1.3,87,85,1017
2011-08-31,United Kingdom,Wolverhampton,17,9,5,ESE,0.1,81,23,1016
2011-09-01,United Kingdom,Wolverhampton,19,9,9,ESE,0.0,81,19,1014
2011-09-02,United Kingdom,Wolverhampton,21,11,11,SSW,0.0,85,34,1010
2011-09-03,United Kingdom,Wolverhampton,18,13,14,SSW,1.0,90,96,1007
2011-09-04,United Kingdom,Wolverhampton,17,13,9,SW,3.6,84,69,1005
2011-09-05,United Kingdom,Wolverhampton,17,10,19,SW,2.8,83,63,1007
2011-09-06,United Kingdom,Wolverhampton,15,11,25,SW,4.1,87,84,1003
2011-09-07,United Kingdom,Wolverhampton,15,10,21,WSW,1.7,84,84,1008
2011-09-08,United Kingdom,Wolverhampton,17,11,14,WSW,1.0,89,88,1007
2011-09-09,United Kingdom,Wolverhampton,19,13,12,SSW,1.1,91,86,1008
2011-09-10,United Kingdom,Wolverhampton,19,13,18,S,3.1,91,71,1001
2011-09-11,United Kingdom,Wolverhampton,17,11,21,SSW,0.6,84,64,1001
2011-09-12,United Kingdom,Wolverhampton,18,12,27,SW,3.0,85,64,1000
2011-09-13,United Kingdom,Wolverhampton,16,9,21,WSW,1.1,77,31,1009
2011-09-14,United Kingdom,Wolverhampton,16,8,13,W,0.2,84,35,1016
2011-09-15,United Kingdom,Wolverhampton,17,6,5,S,0.0,81,25,1020
2011-09-16,United Kingdom,Wolverhampton,17,9,13,S,2.3,91,74,1012
2011-09-17,United Kingdom,Wolverhampton,15,8,16,SW,7.7,87,53,1003
2011-09-18,United Kingdom,Wolverhampton,15,7,9,WNW,2.5,91,70,1003
2011-09-19,United Kingdom,Wolverhampton,15,8,15,WSW,0.6,91,78,1011
2011-09-20,United Kingdom,Wolverhampton,16,11,14,SW,7.5,94,95,1015
2011-09-21,United Kingdom,Wolverhampton,15,7,19,SW,0.7,87,70,1015
2011-09-22,United Kingdom,Wolverhampton,16,10,14,WSW,1.3,85,57,1018
2011-09-23,United Kingdom,Wolverhampton,16,9,13,SSW,0.0,88,78,1016
2011-09-24,United Kingdom,Wolverhampton,17,9,14,S,0.0,89,75,1012
2011-09-25,United Kingdom,Wolverhampton,17,12,16,S,3.5,91,75,1013
2011-09-26,United Kingdom,Wolverhampton,17,12,9,SW,1.1,84,64,1019
2011-09-27,United Kingdom,Wolverhampton,20,11,10,S,0.0,89,57,1027
2011-09-28,United Kingdom,Wolverhampton,23,13,13,SSE,0.0,86,39,1025
2011-09-29,United Kingdom,Wolverhampton,26,14,11,S,0.0,84,27,1022
2011-09-30,United Kingdom,Wolverhampton,25,14,13,S,0.0,84,2,1021
2011-10-01,United Kingdom,Wolverhampton,26,15,12,S,0.0,82,7,1023
2011-10-02,United Kingdom,Wolverhampton,23,14,11,SW,0.4,82,25,1023
2011-10-03,United Kingdom,Wolverhampton,22,14,18,SW,0.3,86,63,1017
2011-10-04,United Kingdom,Wolverhampton,16,10,15,WSW,0.1,84,55,1018
2011-10-05,United Kingdom,Wolverhampton,17,14,23,SW,3.9,92,87,1013
2011-10-06,United Kingdom,Wolverhampton,12,7,25,WSW,2.4,77,29,1008
2011-10-07,United Kingdom,Wolverhampton,13,7,20,WNW,1.3,84,71,1018
2011-10-08,United Kingdom,Wolverhampton,12,8,14,W,0.9,92,79,1022
2011-10-09,United Kingdom,Wolverhampton,20,14,19,WSW,0.7,91,78,1016
2011-10-10,United Kingdom,Wolverhampton,19,13,27,WSW,0.5,86,71,1014
2011-10-11,United Kingdom,Wolverhampton,17,14,24,WSW,0.6,88,78,1016
2011-10-12,United Kingdom,Wolverhampton,17,13,14,W,0.1,89,81,1019
2011-10-13,United Kingdom,Wolverhampton,15,11,7,SSE,0.1,90,75,1027
2011-10-14,United Kingdom,Wolverhampton,16,10,12,SSE,0.0,82,30,1029
2011-10-15,United Kingdom,Wolverhampton,16,6,10,SSE,0.0,84,2,1024
2011-10-16,United Kingdom,Wolverhampton,16,8,11,SW,0.1,88,48,1022
2011-10-17,United Kingdom,Wolverhampton,14,9,24,SSW,2.9,86,71,1013
2011-10-18,United Kingdom,Wolverhampton,10,4,20,WSW,2.3,80,14,1009
2011-10-19,United Kingdom,Wolverhampton,10,4,16,WNW,0.2,83,25,1018
2011-10-20,United Kingdom,Wolverhampton,10,3,10,WSW,0.0,83,43,1026
2011-10-21,United Kingdom,Wolverhampton,12,5,17,SSW,0.3,90,78,1021
2011-10-22,United Kingdom,Wolverhampton,12,6,18,SSE,0.0,84,25,1012
2011-10-23,United Kingdom,Wolverhampton,16,9,23,SSE,0.0,83,48,1003
2011-10-24,United Kingdom,Wolverhampton,15,11,27,ESE,3.0,82,66,994
2011-10-25,United Kingdom,Wolverhampton,13,9,15,SSE,6.9,88,73,994
2011-10-26,United Kingdom,Wolverhampton,12,5,15,S,3.0,90,44,1002
2011-10-27,United Kingdom,Wolverhampton,11,8,10,S,11.9,97,85,1007
2011-10-28,United Kingdom,Wolverhampton,13,5,8,WSW,0.0,88,30,1021
2011-10-29,United Kingdom,Wolverhampton,12,6,19,S,1.2,91,46,1017
2011-10-30,United Kingdom,Wolverhampton,16,11,13,SSW,0.3,93,79,1015
2011-10-31,United Kingdom,Wolverhampton,15,12,20,SSE,2.0,94,97,1010
2011-11-01,United Kingdom,Wolverhampton,13,9,14,SSW,12.6,91,51,1007
2011-11-02,United Kingdom,Wolverhampton,13,8,21,SE,0.8,92,69,1002
2011-11-03,United Kingdom,Wolverhampton,16,11,20,SSE,4.2,93,67,991
2011-11-04,United Kingdom,Wolverhampton,14,9,10,S,3.3,94,75,994
2011-11-05,United Kingdom,Wolverhampton,11,7,13,NNW,0.2,91,58,1009
2011-11-06,United Kingdom,Wolverhampton,10,4,13,S,0.0,87,5,1024
2011-11-07,United Kingdom,Wolverhampton,9,3,12,NNE,0.2,93,57,1024
2011-11-08,United Kingdom,Wolverhampton,10,8,10,ESE,1.0,95,84,1015
2011-11-09,United Kingdom,Wolverhampton,13,8,16,SSE,0.6,95,93,1013
2011-11-10,United Kingdom,Wolverhampton,13,10,13,SE,2.4,95,82,1016
2011-11-11,United Kingdom,Wolverhampton,11,8,18,ESE,6.8,95,82,1014
2011-11-12,United Kingdom,Wolverhampton,13,9,12,SSE,5.1,95,61,1023
2011-11-13,United Kingdom,Wolverhampton,13,9,16,ESE,0.2,95,68,1027
2011-11-14,United Kingdom,Wolverhampton,8,7,12,ESE,0.9,92,78,1023
2011-11-15,United Kingdom,Wolverhampton,9,5,12,E,0.3,94,55,1019
2011-11-16,United Kingdom,Wolverhampton,8,4,9,ESE,0.4,91,72,1016
2011-11-17,United Kingdom,Wolverhampton,11,7,16,S,0.3,93,52,1015
2011-11-18,United Kingdom,Wolverhampton,12,8,20,S,0.0,93,62,1015
2011-11-19,United Kingdom,Wolverhampton,11,6,11,SE,0.0,94,45,1015
2011-11-20,United Kingdom,Wolverhampton,10,6,10,SSE,0.2,95,66,1017
2011-11-21,United Kingdom,Wolverhampton,9,7,10,SE,1.0,95,81,1014
2011-11-22,United Kingdom,Wolverhampton,11,6,9,WSW,1.2,95,75,1018
2011-11-23,United Kingdom,Wolverhampton,10,4,17,SW,0.0,93,60,1025
2011-11-24,United Kingdom,Wolverhampton,11,8,23,SSW,0.2,93,69,1023
2011-11-25,United Kingdom,Wolverhampton,9,5,22,WSW,3.1,87,31,1022
2011-11-26,United Kingdom,Wolverhampton,12,5,23,SSW,0.2,91,73,1022
2011-11-27,United Kingdom,Wolverhampton,11,5,23,WSW,0.8,84,39,1018
2011-11-28,United Kingdom,Wolverhampton,7,3,18,SSW,0.1,91,38,1020
2011-11-29,United Kingdom,Wolverhampton,12,4,29,SSW,4.7,90,71,1005
2011-11-30,United Kingdom,Wolverhampton,9,4,22,SSW,0.1,88,37,1015
2011-12-01,United Kingdom,Wolverhampton,7,4,16,WSW,0.5,85,43,1006
2011-12-02,United Kingdom,Wolverhampton,6,2,17,WSW,0.2,87,40,1010
2011-12-03,United Kingdom,Wolverhampton,8,4,22,WSW,1.2,90,34,1002
2011-12-04,United Kingdom,Wolverhampton,7,2,20,W,1.4,90,51,1000
2011-12-05,United Kingdom,Wolverhampton,5,1,21,WSW,0.0,83,20,1004
2011-12-06,United Kingdom,Wolverhampton,5,1,19,WSW,0.5,88,51,1005
2011-12-07,United Kingdom,Wolverhampton,6,3,27,W,1.5,80,21,1007
2011-12-08,United Kingdom,Wolverhampton,11,2,29,SW,2.8,90,62,1007
2011-12-09,United Kingdom,Wolverhampton,5,1,22,W,0.2,81,14,1009
2011-12-10,United Kingdom,Wolverhampton,4,0,17,WSW,0.0,88,24,1014
2011-12-11,United Kingdom,Wolverhampton,6,3,19,SSW,8.0,96,87,1005
2011-12-12,United Kingdom,Wolverhampton,5,2,24,SW,4.4,91,45,999
2011-12-13,United Kingdom,Wolverhampton,5,2,26,SW,5.1,85,51,985
2011-12-14,United Kingdom,Wolverhampton,4,1,23,SW,0.1,87,27,991
2011-12-15,United Kingdom,Wolverhampton,5,2,17,SW,0.6,91,47,994
2011-12-16,United Kingdom,Wolverhampton,2,-1,15,W,2.4,91,62,990
2011-12-17,United Kingdom,Wolverhampton,4,0,17,WNW,0.0,90,39,1008
2011-12-18,United Kingdom,Wolverhampton,4,0,15,WNW,1.4,91,47,1017
2011-12-19,United Kingdom,Wolverhampton,6,1,17,WSW,3.3,96,78,1013
2011-12-20,United Kingdom,Wolverhampton,6,4,19,W,1.5,91,66,1015
2011-12-21,United Kingdom,Wolverhampton,11,5,16,WSW,1.1,95,80,1017
2011-12-22,United Kingdom,Wolverhampton,10,8,18,WSW,0.0,94,46,1023
2011-12-23,United Kingdom,Wolverhampton,9,3,24,WSW,6.4,94,66,1016
2011-12-24,United Kingdom,Wolverhampton,7,2,20,WSW,0.5,90,56,1026
2011-12-25,United Kingdom,Wolverhampton,11,8,24,SW,0.2,93,66,1024
2011-12-26,United Kingdom,Wolverhampton,12,8,23,SW,0.1,92,60,1029
2011-12-27,United Kingdom,Wolverhampton,9,7,17,SSW,0.5,90,74,1030
2011-12-28,United Kingdom,Wolverhampton,8,4,28,SW,1.4,86,45,1018
2011-12-29,United Kingdom,Wolverhampton,7,3,27,W,1.5,87,51,1019
2011-12-30,United Kingdom,Wolverhampton,7,3,18,WSW,2.2,92,74,1015
2011-12-31,United Kingdom,Wolverhampton,12,9,20,SW,1.9,95,82,1007
2012-01-01,United Kingdom,Wolverhampton,10,5,22,SW,4.4,93,66,1002
2012-01-02,United Kingdom,Wolverhampton,5,2,20,SW,0.0,86,29,1005
2012-01-03,United Kingdom,Wolverhampton,10,4,35,SW,8.3,87,58,997
2012-01-04,United Kingdom,Wolverhampton,7,3,29,WSW,2.1,87,57,1011
2012-01-05,United Kingdom,Wolverhampton,7,4,33,WNW,3.9,88,47,1004
2012-01-06,United Kingdom,Wolverhampton,7,3,18,W,0.1,92,48,1023
2012-01-07,United Kingdom,Wolverhampton,5,2,20,SSW,1.1,91,65,1014
2012-01-08,United Kingdom,Wolverhampton,8,4,15,W,0.2,94,60,1026
2012-01-09,United Kingdom,Wolverhampton,5,2,19,SSW,0.2,92,60,1014
2012-01-10,United Kingdom,Wolverhampton,10,6,14,WSW,0.0,94,60,1032
2012-01-11,United Kingdom,Wolverhampton,11,7,18,WSW,0.2,93,69,1031
2012-01-12,United Kingdom,Wolverhampton,9,4,22,W,0.3,90,49,1027
2012-01-13,United Kingdom,Wolverhampton,6,2,8,SSW,0.0,91,18,1033
2012-01-14,United Kingdom,Wolverhampton,4,0,10,SSE,0.0,86,8,1030
2012-01-15,United Kingdom,Wolverhampton,3,-1,16,SE,0.0,89,17,1025
2012-01-16,United Kingdom,Wolverhampton,4,-2,12,SE,0.0,87,10,1025
2012-01-17,United Kingdom,Wolverhampton,4,-1,12,SSW,0.0,91,25,1026
2012-01-18,United Kingdom,Wolverhampton,9,2,16,SW,0.3,97,81,1022
2012-01-19,United Kingdom,Wolverhampton,7,4,19,W,2.5,90,65,1018
2012-01-20,United Kingdom,Wolverhampton,7,3,26,W,1.9,91,65,1018
2012-01-21,United Kingdom,Wolverhampton,9,4,27,W,0.5,88,59,1012
2012-01-22,United Kingdom,Wolverhampton,9,3,26,W,0.0,88,41,1014
2012-01-23,United Kingdom,Wolverhampton,7,2,17,W,0.5,89,54,1018
2012-01-24,United Kingdom,Wolverhampton,9,2,13,WSW,9.3,97,71,1018
2012-01-25,United Kingdom,Wolverhampton,9,6,20,SSW,0.8,95,85,1012
2012-01-26,United Kingdom,Wolverhampton,5,1,19,SSW,3.9,91,39,1006
2012-01-27,United Kingdom,Wolverhampton,6,1,19,WSW,1.0,88,40,1017
2012-01-28,United Kingdom,Wolverhampton,5,-1,11,W,0.0,90,42,1029
2012-01-29,United Kingdom,Wolverhampton,4,-1,7,SE,0.5,91,53,1031
2012-01-30,United Kingdom,Wolverhampton,4,-2,11,E,0.3,86,34,1027
2012-01-31,United Kingdom,Wolverhampton,2,-3,12,ENE,0.2,88,45,1027
2012-02-01,United Kingdom,Wolverhampton,2,-3,16,ENE,0.0,79,9,1035
2012-02-02,United Kingdom,Wolverhampton,1,-4,11,ENE,0.0,80,30,1038
2012-02-03,United Kingdom,Wolverhampton,1,-5,5,WSW,0.0,75,11,1040
2012-02-04,United Kingdom,Wolverhampton,0,-5,18,S,6.6,79,55,1034
2012-02-05,United Kingdom,Wolverhampton,5,-1,11,NW,0.0,94,58,1027
2012-02-06,United Kingdom,Wolverhampton,3,0,7,SSW,2.6,98,89,1033
2012-02-07,United Kingdom,Wolverhampton,2,-4,9,ENE,0.3,96,65,1040
2012-02-08,United Kingdom,Wolverhampton,1,-6,8,ESE,0.0,88,4,1042
2012-02-09,United Kingdom,Wolverhampton,1,-5,7,SSW,2.5,88,56,1038
2012-02-10,United Kingdom,Wolverhampton,0,-1,16,SE,1.9,95,90,1036
2012-02-11,United Kingdom,Wolverhampton,1,-6,9,S,0.0,87,23,1036
2012-02-12,United Kingdom,Wolverhampton,5,-3,10,WNW,0.1,95,78,1035
2012-02-13,United Kingdom,Wolverhampton,6,2,17,NW,0.8,97,88,1029
2012-02-14,United Kingdom,Wolverhampton,7,1,22,NW,0.1,92,54,1027
2012-02-15,United Kingdom,Wolverhampton,9,4,23,NW,0.2,92,70,1027
2012-02-16,United Kingdom,Wolverhampton,9,2,17,W,0.1,90,50,1028
2012-02-17,United Kingdom,Wolverhampton,11,5,16,WSW,0.7,94,73,1022
2012-02-18,United Kingdom,Wolverhampton,8,2,24,WSW,2.4,89,60,1010
2012-02-19,United Kingdom,Wolverhampton,5,0,16,WNW,0.2,80,21,1024
2012-02-20,United Kingdom,Wolverhampton,7,0,19,SW,0.5,86,52,1029
2012-02-21,United Kingdom,Wolverhampton,9,4,19,SW,0.4,94,74,1026
2012-02-22,United Kingdom,Wolverhampton,10,7,27,SSW,2.0,94,82,1019
2012-02-23,United Kingdom,Wolverhampton,15,9,20,WSW,0.1,91,54,1021
2012-02-24,United Kingdom,Wolverhampton,12,6,17,W,0.3,88,66,1026
2012-02-25,United Kingdom,Wolverhampton,9,4,11,NW,0.0,83,17,1027
2012-02-26,United Kingdom,Wolverhampton,10,2,9,W,0.1,87,34,1028
2012-02-27,United Kingdom,Wolverhampton,12,5,15,WSW,1.1,93,67,1023
2012-02-28,United Kingdom,Wolverhampton,14,7,8,WSW,0.0,92,78,1023
2012-03-01,United Kingdom,Wolverhampton,13,5,9,WSW,0.0,89,46,1026
2012-03-02,United Kingdom,Wolverhampton,11,4,9,SSE,0.0,89,55,1025
2012-03-03,United Kingdom,Wolverhampton,11,5,18,S,2.4,87,57,1016
2012-03-04,United Kingdom,Wolverhampton,5,1,18,W,9.5,96,59,1017
2012-03-05,United Kingdom,Wolverhampton,8,1,22,NW,0.0,83,14,1024
2012-03-06,United Kingdom,Wolverhampton,9,0,10,WSW,0.0,82,26,1025
2012-03-07,United Kingdom,Wolverhampton,9,2,27,WSW,2.5,83,58,1015
2012-03-08,United Kingdom,Wolverhampton,11,1,17,W,0.0,82,32,1029
2012-03-09,United Kingdom,Wolverhampton,11,5,18,SW,0.2,91,78,1032
2012-03-10,United Kingdom,Wolverhampton,14,7,13,W,0.0,89,68,1036
2012-03-11,United Kingdom,Wolverhampton,14,7,10,NW,0.0,90,40,1037
2012-03-12,United Kingdom,Wolverhampton,14,4,5,WNW,0.0,88,25,1035
2012-03-13,United Kingdom,Wolverhampton,13,1,3,S,0.0,86,42,1034
2012-03-14,United Kingdom,Wolverhampton,11,2,8,S,0.0,84,21,1030
2012-03-15,United Kingdom,Wolverhampton,12,3,8,SSW,0.0,85,17,1024
2012-03-16,United Kingdom,Wolverhampton,10,4,16,SW,0.3,89,67,1017
2012-03-17,United Kingdom,Wolverhampton,11,6,11,SSW,1.1,87,78,1011
2012-03-18,United Kingdom,Wolverhampton,10,3,11,SW,1.0,86,48,1017
2012-03-19,United Kingdom,Wolverhampton,11,1,14,W,0.1,82,22,1031
2012-03-20,United Kingdom,Wolverhampton,13,5,13,W,0.0,85,35,1034
2012-03-21,United Kingdom,Wolverhampton,12,4,7,S,0.0,84,27,1034
2012-03-22,United Kingdom,Wolverhampton,15,3,14,E,0.0,83,31,1030
2012-03-23,United Kingdom,Wolverhampton,16,6,8,SE,0.0,88,47,1027
2012-03-24,United Kingdom,Wolverhampton,18,7,9,ESE,0.0,84,24,1028
2012-03-25,United Kingdom,Wolverhampton,16,5,8,E,0.0,81,8,1033
2012-03-26,United Kingdom,Wolverhampton,18,4,9,ESE,0.0,78,2,1036
2012-03-27,United Kingdom,Wolverhampton,20,5,5,ESE,0.0,74,1,1036
2012-03-28,United Kingdom,Wolverhampton,19,5,7,WNW,0.0,71,0,1033
2012-03-29,United Kingdom,Wolverhampton,16,6,13,NNW,0.0,78,17,1029
2012-03-30,United Kingdom,Wolverhampton,13,5,12,NNW,0.0,88,42,1025
2012-03-31,United Kingdom,Wolverhampton,10,4,12,ESE,0.5,86,57,1021
2012-04-01,United Kingdom,Wolverhampton,13,1,6,WSW,0.0,78,15,1021
2012-04-02,United Kingdom,Wolverhampton,11,3,8,NW,0.5,86,37,1011
2012-04-03,United Kingdom,Wolverhampton,11,4,12,W,1.3,86,83,1003
2012-04-04,United Kingdom,Wolverhampton,4,2,23,ENE,3.9,94,95,1009
2012-04-05,United Kingdom,Wolverhampton,7,1,14,NE,0.4,81,58,1021
2012-04-06,United Kingdom,Wolverhampton,9,-1,11,NW,0.4,84,57,1016
2012-04-07,United Kingdom,Wolverhampton,10,6,10,SSW,1.9,91,85,1013
2012-04-08,United Kingdom,Wolverhampton,12,6,14,W,1.8,90,96,1011
2012-04-09,United Kingdom,Wolverhampton,10,6,16,SSW,6.9,96,99,993
2012-04-10,United Kingdom,Wolverhampton,10,2,17,WSW,2.5,85,33,988
2012-04-11,United Kingdom,Wolverhampton,11,2,10,WNW,1.8,86,40,996
2012-04-12,United Kingdom,Wolverhampton,11,2,8,W,2.9,87,42,1003
2012-04-13,United Kingdom,Wolverhampton,11,1,6,SE,0.7,85,60,1005
2012-04-14,United Kingdom,Wolverhampton,9,0,14,NE,0.6,83,53,1009
2012-04-15,United Kingdom,Wolverhampton,9,-1,14,SW,0.2,77,25,1022
2012-04-16,United Kingdom,Wolverhampton,10,-3,10,SW,0.2,77,35,1024
2012-04-17,United Kingdom,Wolverhampton,11,3,22,SSW,6.2,86,53,998
2012-04-18,United Kingdom,Wolverhampton,8,2,15,SSE,7.2,99,95,980
2012-04-19,United Kingdom,Wolverhampton,9,5,13,NW,7.5,98,89,985
2012-04-20,United Kingdom,Wolverhampton,11,2,11,W,2.6,89,80,992
2012-04-21,United Kingdom,Wolverhampton,11,1,12,W,1.3,87,65,996
2012-04-22,United Kingdom,Wolverhampton,11,2,12,W,6.0,89,57,1001
2012-04-23,United Kingdom,Wolverhampton,11,3,13,ESE,1.9,90,75,995
2012-04-24,United Kingdom,Wolverhampton,11,3,9,WNW,2.4,87,69,998
2012-04-25,United Kingdom,Wolverhampton,10,3,17,ESE,12.2,98,94,985
2012-04-26,United Kingdom,Wolverhampton,11,6,17,S,4.3,93,97,990
2012-04-27,United Kingdom,Wolverhampton,6,4,13,SE,6.3,98,98,1010
2012-04-28,United Kingdom,Wolverhampton,9,3,18,NE,1.4,91,87,1019
2012-04-29,United Kingdom,Wolverhampton,8,3,26,NE,11.7,95,86,1008
2012-04-30,United Kingdom,Wolverhampton,15,6,20,E,2.2,88,58,1012
2012-05-01,United Kingdom,Wolverhampton,11,8,18,NE,7.2,97,93,1017
2012-05-02,United Kingdom,Wolverhampton,13,6,10,ESE,0.7,93,88,1021
2012-05-03,United Kingdom,Wolverhampton,7,5,8,ESE,12.4,96,91,1014
2012-05-04,United Kingdom,Wolverhampton,10,5,8,ESE,3.3,91,91,1008
2012-05-05,United Kingdom,Wolverhampton,9,1,13,NE,0.5,81,56,1012
2012-05-06,United Kingdom,Wolverhampton,11,-1,6,E,0.3,79,26,1014
2012-05-07,United Kingdom,Wolverhampton,10,3,15,SE,6.0,95,92,1012
2012-05-08,United Kingdom,Wolverhampton,15,7,13,SW,0.9,87,64,1006
2012-05-09,United Kingdom,Wolverhampton,12,5,7,SSE,4.9,92,85,1007
2012-05-10,United Kingdom,Wolverhampton,16,12,21,SSW,2.8,96,89,1005
2012-05-11,United Kingdom,Wolverhampton,11,6,20,W,0.7,84,49,1021
2012-05-12,United Kingdom,Wolverhampton,13,4,12,NW,0.3,80,15,1037
2012-05-13,United Kingdom,Wolverhampton,13,3,15,WSW,0.3,80,30,1029
2012-05-14,United Kingdom,Wolverhampton,12,5,17,WSW,2.0,85,52,1014
2012-05-15,United Kingdom,Wolverhampton,9,4,17,NW,4.5,90,59,1016
2012-05-16,United Kingdom,Wolverhampton,12,2,10,W,0.3,81,53,1025
2012-05-17,United Kingdom,Wolverhampton,12,4,8,SE,1.3,88,77,1017
2012-05-18,United Kingdom,Wolverhampton,12,5,16,NE,2.5,90,81,1006
2012-05-19,United Kingdom,Wolverhampton,11,6,12,NNE,1.2,93,89,1010
2012-05-20,United Kingdom,Wolverhampton,12,3,9,NNE,0.2,89,84,1012
2012-05-21,United Kingdom,Wolverhampton,17,5,8,E,0.0,88,74,1011
2012-05-22,United Kingdom,Wolverhampton,22,10,11,NNW,0.1,88,34,1016
2012-05-23,United Kingdom,Wolverhampton,24,11,7,W,4.0,88,15,1024
2012-05-24,United Kingdom,Wolverhampton,24,13,8,SSE,4.6,92,51,1026
2012-05-25,United Kingdom,Wolverhampton,21,12,14,ENE,2.3,86,26,1025
2012-05-26,United Kingdom,Wolverhampton,22,11,17,ENE,0.0,82,1,1022
2012-05-27,United Kingdom,Wolverhampton,23,10,13,E,1.2,85,8,1019
2012-05-28,United Kingdom,Wolverhampton,22,12,9,S,3.1,88,33,1018
2012-05-29,United Kingdom,Wolverhampton,20,10,6,NW,2.0,87,56,1018
2012-05-30,United Kingdom,Wolverhampton,21,10,6,WSW,5.1,88,34,1017
2012-05-31,United Kingdom,Wolverhampton,15,10,11,W,1.9,96,97,1018
2012-06-01,United Kingdom,Wolverhampton,18,11,6,SW,0.8,91,80,1019
2012-06-02,United Kingdom,Wolverhampton,13,11,13,E,4.0,96,94,1014
2012-06-03,United Kingdom,Wolverhampton,9,7,18,ENE,16.4,98,100,1007
2012-06-04,United Kingdom,Wolverhampton,14,4,10,SSW,1.1,84,44,1015
2012-06-05,United Kingdom,Wolverhampton,13,7,15,SSE,2.0,91,76,1012
2012-06-06,United Kingdom,Wolverhampton,16,11,14,SSW,4.7,93,78,1000
2012-06-07,United Kingdom,Wolverhampton,14,9,18,SSE,9.9,98,98,995
2012-06-08,United Kingdom,Wolverhampton,12,9,26,SSW,7.4,96,96,991
2012-06-09,United Kingdom,Wolverhampton,13,8,19,WSW,2.1,89,64,1008
2012-06-10,United Kingdom,Wolverhampton,17,5,4,SE,0.5,83,31,1008
2012-06-11,United Kingdom,Wolverhampton,12,8,10,NNE,8.1,96,91,1005
2012-06-12,United Kingdom,Wolverhampton,14,6,9,NE,0.3,88,71,1010
2012-06-13,United Kingdom,Wolverhampton,16,7,8,S,1.2,85,50,1015
2012-06-14,United Kingdom,Wolverhampton,14,7,16,ESE,6.2,92,79,1015
2012-06-15,United Kingdom,Wolverhampton,15,9,19,SSE,11.3,92,90,1005
2012-06-16,United Kingdom,Wolverhampton,14,10,22,S,5.3,96,93,1003
2012-06-17,United Kingdom,Wolverhampton,14,10,11,WSW,3.5,91,69,1015
2012-06-18,United Kingdom,Wolverhampton,16,9,7,SW,4.2,88,45,1016
2012-06-19,United Kingdom,Wolverhampton,17,9,9,WSW,2.6,88,53,1018
2012-06-20,United Kingdom,Wolverhampton,18,7,8,E,2.0,88,24,1017
2012-06-21,United Kingdom,Wolverhampton,17,10,13,SSE,11.4,96,85,1005
2012-06-22,United Kingdom,Wolverhampton,14,9,21,SW,12.9,95,87,1006
2012-06-23,United Kingdom,Wolverhampton,16,9,19,SW,2.8,90,70,1016
2012-06-24,United Kingdom,Wolverhampton,16,10,16,WSW,4.8,91,69,1011
2012-06-25,United Kingdom,Wolverhampton,18,9,7,WSW,1.0,88,73,1017
2012-06-26,United Kingdom,Wolverhampton,18,12,11,S,0.4,93,83,1019
2012-06-27,United Kingdom,Wolverhampton,20,14,11,SW,1.1,93,87,1016
2012-06-28,United Kingdom,Wolverhampton,22,15,13,S,7.6,93,77,1004
2012-06-29,United Kingdom,Wolverhampton,16,12,20,S,3.4,93,88,1000
2012-06-30,United Kingdom,Wolverhampton,16,11,16,SSW,3.1,90,77,1005
2012-07-01,United Kingdom,Wolverhampton,16,7,16,SW,0.8,87,57,1011
2012-07-02,United Kingdom,Wolverhampton,15,10,16,S,6.1,97,98,1012
2012-07-03,United Kingdom,Wolverhampton,18,13,13,S,5.7,95,97,1011
2012-07-04,United Kingdom,Wolverhampton,19,14,12,SSE,4.8,95,88,1008
2012-07-05,United Kingdom,Wolverhampton,19,12,7,SSE,0.0,85,77,1009
2012-07-06,United Kingdom,Wolverhampton,16,13,6,SE,11.6,98,100,1007
